0,0,0,0,2,3,0,5,1,0,2,0,5,2,2,3,3,1,0,1,0,1,2,0,1,4,6,5,1,3,4,1,0,4,2,14,2,3,4,0,5,4,0,2,3,12,29,16,15,14,7,3,7,2,4,3,5,3,4,4,0,2,1,1,0,1,1,3,2,3,0,3,0,0,0,4,0,0,0,2,3,1,2,2,0,0,0,2,5,10,3,0,14,1,0,2,0,13,4,16,29,46,7,8,3,32,2,1,9,9,14,17,9,5,40,39,19,3,10,4,6,3,5,0,5,0,2,1,0,0,0,0,0,2,2,2,1,0,1,0,11,1,3,2,0,0,0,0,0,0,0,5,1,4,3,1,0,0,2,3,4,0,2,0,0,0,0,0,4,2,0,0,0,1,1,0,0,0,2,9,0,7,0,1,0,0,1,2,1,0,0,7,2,3,0,0,3,6,0,0
0,1,0,0,0,2,0,2,3,0,0,1,3,5,9,0,2,0,0,1,0,0,2,0,1,0,3,1,0,1,0,1,0,4,3,3,2,0,2,0,13,7,0,2,2,19,37,16,8,6,6,1,6,7,2,3,8,1,10,2,0,0,1,0,2,1,1,3,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4,5,0,14,2,1,4,0,17,4,26,22,36,5,7,7,27,3,4,13,13,14,11,13,3,46,38,15,9,9,1,4,4,6,0,1,1,2,1,0,0,0,0,0,1,5,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,3,0,2,1,1,0,0,3,1,2,0,0,13,2,5,1,0,1,5,0,0
0,1,0,0,0,0,0,2,0,0,1,2,6,2,3,0,0,0,0,1,0,1,4,0,0,1,4,1,0,0,0,1,0,1,0,6,0,0,0,0,2,2,0,0,1,20,19,20,9,8,4,1,3,1,6,5,4,3,4,0,0,2,1,0,0,1,1,2,1,5,0,2,0,0,0,2,2,0,0,0,3,2,2,1,0,0,0,2,0,1,3,0,9,0,1,1,0,24,8,19,26,56,8,6,8,27,8,1,23,15,19,16,18,4,37,37,29,7,4,3,4,8,2,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,1,1,3,0,0,0,3,0,0,0,2,0,0,1,0,0,2,1,0,3,1,3,0,2,3,0,0,0,1,0,1,0,0,7,3,0,0,0,0,4,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,0,2,2,1,2,1,1,0,0,0,3,0,1,0,0,1,0,1,0,1,26,12,31,15,8,4,10,7,4,13,4,6,4,11,0,0,2,1,0,0,2,1,2,1,0,2,1,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,4,3,2,0,4,0,0,0,0,35,3,10,35,43,3,3,4,23,7,3,16,8,18,11,19,1,32,32,31,9,7,6,5,8,1,0,0,0,3,1,0,0,0,0,0,8,0,0,0,0,1,0,1,0,3,0,0,1,6,0,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,6,0,0,2,0,0,0,0,0,0,1,1,0,2,2,0,0,0,1,0,1,0,0,5,1,0,0,0,2,2,0,0
0,1,0,0,1,0,0,2,0,0,0,0,4,3,1,0,0,1,0,1,0,1,1,0,0,0,3,1,0,0,0,1,0,3,0,4,0,0,1,0,2,0,0,0,1,15,36,35,21,6,5,3,2,16,1,4,5,1,4,1,0,1,5,0,0,2,1,3,1,0,0,3,0,0,0,0,2,1,0,1,2,1,2,1,0,0,0,0,0,9,3,0,6,0,2,0,0,23,6,26,42,50,8,9,7,38,3,3,23,11,23,31,11,10,45,51,27,12,2,4,8,6,7,0,2,0,2,1,0,0,0,0,0,2,1,1,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,4,0,0,1,1,0,3,5,0,0,0,1,2,1,0,0,7,0,2,0,0,0,1,0,0
0,0,0,0,0,4,0,3,0,1,1,0,3,4,1,1,0,0,0,1,4,4,0,2,0,0,1,4,0,1,0,1,0,4,0,7,0,3,2,0,2,0,6,2,1,14,31,24,12,7,5,2,1,21,2,3,3,4,10,3,0,0,0,0,6,1,1,6,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,2,12,7,12,0,1,0,32,2,28,22,36,7,4,8,27,6,10,24,14,8,30,5,0,32,40,24,3,1,4,6,2,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,1,0,0,2,3,0,0,0,0,0,0,0,2,1,1,0,3,2,0,0,0,1,0,1,0,0,4,0,1,0,1,1,0,0,0
0,1,0,0,0,3,0,2,1,0,0,0,3,6,4,0,0,0,0,1,0,0,0,0,1,0,2,6,0,1,0,1,1,6,0,2,0,1,2,0,1,2,0,4,1,13,26,23,7,1,4,3,7,3,5,1,3,3,2,2,0,1,2,1,0,2,1,3,1,0,0,0,0,0,0,1,2,1,0,1,0,4,0,1,0,0,0,0,1,1,2,0,2,3,0,0,0,20,4,21,31,41,5,9,3,32,5,5,22,10,13,16,9,2,38,40,14,8,5,3,4,4,5,0,2,0,2,2,0,0,0,0,3,2,1,2,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,8,1,1,0,0,0,0,3,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,2,0,4,1,0,0,0,1,2,1,0,0,7,3,1,0,1,1,2,0,0
0,7,0,0,1,0,0,4,0,1,1,0,6,6,8,0,2,1,0,2,0,3,7,1,3,2,7,4,1,6,2,1,1,6,3,3,2,1,0,1,7,2,1,5,3,11,40,28,11,12,13,6,3,6,2,4,9,7,5,0,0,0,2,1,1,1,1,2,1,3,2,2,0,2,0,0,0,0,0,1,3,4,2,1,0,0,0,1,4,3,2,0,16,2,0,0,0,16,5,26,39,47,8,7,5,36,4,4,13,13,18,12,6,4,42,38,20,4,8,4,9,3,5,1,2,1,2,1,0,0,0,3,0,5,6,1,2,0,1,0,11,0,2,3,0,1,0,0,1,0,0,10,3,6,0,1,0,0,2,2,6,1,0,0,0,2,0,0,7,3,2,0,0,1,2,4,0,2,1,7,0,7,5,0,0,0,1,2,1,0,1,17,5,6,0,1,6,10,0,1
0,1,0,0,0,0,0,2,0,0,0,0,3,2,0,1,0,0,0,1,0,0,3,0,0,0,1,6,0,0,0,1,2,2,0,2,0,0,2,0,0,0,0,4,1,8,26,35,6,3,5,3,5,7,2,1,6,4,2,3,0,1,3,0,0,2,1,5,1,0,0,2,0,0,0,3,2,1,0,1,0,0,0,1,0,0,0,0,0,13,2,0,3,1,0,4,0,22,4,31,28,50,11,6,6,34,2,3,19,10,17,16,6,3,35,40,24,3,9,2,1,2,3,0,0,2,2,1,0,0,0,0,0,2,2,2,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,2,0,1,2,0,0,0,1,0,1,0,0,4,0,2,0,0,0,6,0,0
0,0,0,1,0,1,0,2,0,0,1,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,3,3,1,2,1,1,0,0,2,2,5,1,0,0,2,2,0,0,1,34,11,11,10,8,7,14,2,1,17,15,7,11,11,0,0,0,1,0,0,1,1,2,3,1,1,2,0,0,0,4,0,0,0,0,2,4,0,1,0,0,0,5,0,8,2,0,4,0,1,0,0,22,5,22,40,53,0,2,7,26,3,10,14,6,10,16,15,1,39,30,19,5,6,0,9,6,0,0,0,0,3,1,0,0,0,0,0,2,0,1,0,0,1,0,6,0,3,0,1,1,1,0,0,0,0,4,0,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,1,2,0,2,1,0,0,0,1,0,1,0,0,5,0,0,0,0,2,4,0,0
0,1,0,0,0,2,0,2,3,0,0,1,3,5,9,0,2,0,0,1,0,0,2,0,1,0,3,1,0,1,0,1,0,4,3,3,2,0,2,0,13,7,0,2,2,19,37,16,8,6,6,1,6,7,2,3,8,1,10,2,0,0,1,0,2,1,1,3,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4,5,0,14,2,1,4,0,17,4,26,22,36,5,7,7,27,3,4,13,13,14,11,13,3,46,38,15,9,9,1,4,4,6,0,1,1,2,1,0,0,0,0,0,1,5,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,3,0,2,1,1,0,0,3,1,2,0,0,13,2,5,1,0,1,5,0,0
0,1,0,0,0,0,0,2,0,0,1,2,6,2,3,0,0,0,0,1,0,1,4,0,0,1,4,1,0,0,0,1,0,1,0,6,0,0,0,0,2,2,0,0,1,20,19,20,9,8,4,1,3,1,6,5,4,3,4,0,0,2,1,0,0,1,1,2,1,5,0,2,0,0,0,2,2,0,0,0,3,2,2,1,0,0,0,2,0,1,3,0,9,0,1,1,0,24,8,19,26,56,8,6,8,27,8,1,23,15,19,16,18,4,37,37,29,7,4,3,4,8,2,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,1,1,3,0,0,0,3,0,0,0,2,0,0,1,0,0,2,1,0,3,1,3,0,2,3,0,0,0,1,0,1,0,0,7,3,0,0,0,0,4,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,0,2,2,1,2,1,1,0,0,0,3,0,1,0,0,1,0,1,0,1,26,12,31,15,8,4,10,7,4,13,4,6,4,11,0,0,2,1,0,0,2,1,2,1,0,2,1,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,4,3,2,0,4,0,0,0,0,35,3,10,35,43,3,3,4,23,7,3,16,8,18,11,19,1,32,32,31,9,7,6,5,8,1,0,0,0,3,1,0,0,0,0,0,8,0,0,0,0,1,0,1,0,3,0,0,1,6,0,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,6,0,0,2,0,0,0,0,0,0,1,1,0,2,2,0,0,0,1,0,1,0,0,5,1,0,0,0,2,2,0,0
0,1,0,0,1,0,0,2,0,0,0,0,4,3,1,0,0,1,0,1,0,1,1,0,0,0,3,1,0,0,0,1,0,3,0,4,0,0,1,0,2,0,0,0,1,15,36,35,21,6,5,3,2,16,1,4,5,1,4,1,0,1,5,0,0,2,1,3,1,0,0,3,0,0,0,0,2,1,0,1,2,1,2,1,0,0,0,0,0,9,3,0,6,0,2,0,0,23,6,26,42,50,8,9,7,38,3,3,23,11,23,31,11,10,45,51,27,12,2,4,8,6,7,0,2,0,2,1,0,0,0,0,0,2,1,1,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,4,0,0,1,1,0,3,5,0,0,0,1,2,1,0,0,7,0,2,0,0,0,1,0,0
0,0,0,0,0,4,0,3,0,1,1,0,3,4,1,1,0,0,0,1,4,4,0,2,0,0,1,4,0,1,0,1,0,4,0,7,0,3,2,0,2,0,6,2,1,14,31,24,12,7,5,2,1,21,2,3,3,4,10,3,0,0,0,0,6,1,1,6,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,2,12,7,12,0,1,0,32,2,28,22,36,7,4,8,27,6,10,24,14,8,30,5,0,32,40,24,3,1,4,6,2,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,1,0,0,2,3,0,0,0,0,0,0,0,2,1,1,0,3,2,0,0,0,1,0,1,0,0,4,0,1,0,1,1,0,0,0
0,1,0,0,0,3,0,2,1,0,0,0,3,6,4,0,0,0,0,1,0,0,0,0,1,0,2,6,0,1,0,1,1,6,0,2,0,1,2,0,1,2,0,4,1,13,26,23,7,1,4,3,7,3,5,1,3,3,2,2,0,1,2,1,0,2,1,3,1,0,0,0,0,0,0,1,2,1,0,1,0,4,0,1,0,0,0,0,1,1,2,0,2,3,0,0,0,20,4,21,31,41,5,9,3,32,5,5,22,10,13,16,9,2,38,40,14,8,5,3,4,4,5,0,2,0,2,2,0,0,0,0,3,2,1,2,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,8,1,1,0,0,0,0,3,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,2,0,4,1,0,0,0,1,2,1,0,0,7,3,1,0,1,1,2,0,0
0,7,0,0,1,0,0,4,0,1,1,0,6,6,8,0,2,1,0,2,0,3,7,1,3,2,7,4,1,6,2,1,1,6,3,3,2,1,0,1,7,2,1,5,3,11,40,28,11,12,13,6,3,6,2,4,9,7,5,0,0,0,2,1,1,1,1,2,1,3,2,2,0,2,0,0,0,0,0,1,3,4,2,1,0,0,0,1,4,3,2,0,16,2,0,0,0,16,5,26,39,47,8,7,5,36,4,4,13,13,18,12,6,4,42,38,20,4,8,4,9,3,5,1,2,1,2,1,0,0,0,3,0,5,6,1,2,0,1,0,11,0,2,3,0,1,0,0,1,0,0,10,3,6,0,1,0,0,2,2,6,1,0,0,0,2,0,0,7,3,2,0,0,1,2,4,0,2,1,7,0,7,5,0,0,0,1,2,1,0,1,17,5,6,0,1,6,10,0,1
0,1,0,0,0,0,0,2,0,0,0,0,3,2,0,1,0,0,0,1,0,0,3,0,0,0,1,6,0,0,0,1,2,2,0,2,0,0,2,0,0,0,0,4,1,8,26,35,6,3,5,3,5,7,2,1,6,4,2,3,0,1,3,0,0,2,1,5,1,0,0,2,0,0,0,3,2,1,0,1,0,0,0,1,0,0,0,0,0,13,2,0,3,1,0,4,0,22,4,31,28,50,11,6,6,34,2,3,19,10,17,16,6,3,35,40,24,3,9,2,1,2,3,0,0,2,2,1,0,0,0,0,0,2,2,2,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,2,0,1,2,0,0,0,1,0,1,0,0,4,0,2,0,0,0,6,0,0
0,0,0,1,0,1,0,2,0,0,1,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,3,3,1,2,1,1,0,0,2,2,5,1,0,0,2,2,0,0,1,34,11,11,10,8,7,14,2,1,17,15,7,11,11,0,0,0,1,0,0,1,1,2,3,1,1,2,0,0,0,4,0,0,0,0,2,4,0,1,0,0,0,5,0,8,2,0,4,0,1,0,0,22,5,22,40,53,0,2,7,26,3,10,14,6,10,16,15,1,39,30,19,5,6,0,9,6,0,0,0,0,3,1,0,0,0,0,0,2,0,1,0,0,1,0,6,0,3,0,1,1,1,0,0,0,0,4,0,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,1,2,0,2,1,0,0,0,1,0,1,0,0,5,0,0,0,0,2,4,0,0
0,0,0,0,2,3,0,5,1,0,2,0,5,2,2,3,3,1,0,1,0,1,2,0,1,4,6,5,1,3,4,1,0,4,2,14,2,3,4,0,5,4,0,2,3,12,29,16,15,14,7,3,7,2,4,3,5,3,4,4,0,2,1,1,0,1,1,3,2,3,0,3,0,0,0,4,0,0,0,2,3,1,2,2,0,0,0,2,5,10,3,0,14,1,0,2,0,13,4,16,29,46,7,8,3,32,2,1,9,9,14,17,9,5,40,39,19,3,10,4,6,3,5,0,5,0,2,1,0,0,0,0,0,2,2,2,1,0,1,0,11,1,3,2,0,0,0,0,0,0,0,5,1,4,3,1,0,0,2,3,4,0,2,0,0,0,0,0,4,2,0,0,0,1,1,0,0,0,2,9,0,7,0,1,0,0,1,2,1,0,0,7,2,3,0,0,3,6,0,0
0,1,0,0,0,2,0,2,3,0,0,1,3,5,9,0,2,0,0,1,0,0,2,0,1,0,3,1,0,1,0,1,0,4,3,3,2,0,2,0,13,7,0,2,2,19,37,16,8,6,6,1,6,7,2,3,8,1,10,2,0,0,1,0,2,1,1,3,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4,5,0,14,2,1,4,0,17,4,26,22,36,5,7,7,27,3,4,13,13,14,11,13,3,46,38,15,9,9,1,4,4,6,0,1,1,2,1,0,0,0,0,0,1,5,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,3,0,2,1,1,0,0,3,1,2,0,0,13,2,5,1,0,1,5,0,0
