0,0,0,0,0,0,0,2,0,0,2,0,4,0,1,0,0,0,0,1,8,9,1,0,0,3,5,2,0,0,1,1,0,0,0,3,0,0,0,0,2,1,19,0,3,3,24,24,5,14,15,13,2,13,4,3,14,6,3,0,1,8,4,0,0,8,4,3,8,8,0,2,0,8,0,1,4,1,3,7,5,1,4,3,7,0,1,3,0,6,2,2,10,2,1,4,0,8,4,12,7,19,5,6,5,15,5,1,10,6,14,11,8,4,7,19,25,3,2,4,2,5,0,0,0,4,2,1,0,0,0,0,0,1,1,1,0,0,1,1,3,0,2,0,0,4,0,0,0,0,0,2,2,1,0,1,0,0,1,3,0,0,0,0,0,1,1,0,8,1,0,1,0,0,1,0,0,3,2,2,0,1,1,0,0,0,1,0,3,0,0,6,1,10,4,0,0,2,0,0
0,1,0,0,0,0,0,4,0,1,0,0,3,0,0,0,2,0,0,1,0,5,0,0,0,0,2,2,1,0,0,1,0,1,1,3,1,1,2,2,4,2,0,0,4,7,21,9,16,18,15,9,6,5,8,5,5,6,9,2,0,0,0,2,5,1,2,4,4,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,7,2,10,3,1,1,0,8,2,16,7,21,4,8,3,22,2,2,5,16,13,5,8,1,4,21,27,5,3,1,3,3,0,0,1,0,2,1,2,0,0,1,0,3,0,0,0,0,1,0,5,0,2,0,0,0,0,1,3,0,0,1,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,2,1,1,1,5,11,0,0,0,2,0,1,1,0,5,1,2,0,1,0,2,1,1
0,3,0,0,3,11,0,3,1,0,2,0,17,2,0,0,1,1,0,3,8,10,4,3,1,3,6,3,0,0,0,2,1,4,1,5,0,13,2,1,10,15,0,2,12,4,11,14,10,18,4,7,18,6,10,15,3,6,4,1,0,6,0,2,4,4,2,2,1,3,7,4,2,0,0,7,17,4,4,7,2,1,1,1,1,0,2,6,3,6,14,1,19,2,1,8,0,10,4,15,8,11,7,9,7,26,5,4,5,16,25,10,11,2,7,21,28,2,3,17,14,3,3,3,2,1,2,1,0,0,0,0,0,1,4,0,0,0,1,3,16,0,2,0,0,6,0,0,0,0,0,2,0,3,2,2,4,0,2,5,1,0,0,0,3,0,0,3,5,0,0,4,0,1,5,1,0,5,2,2,0,7,13,0,0,0,1,4,1,0,0,5,6,10,0,7,0,7,2,0
0,1,0,0,4,8,0,3,2,4,3,0,5,1,8,1,0,0,0,1,0,2,10,1,1,3,6,9,2,6,0,3,0,1,11,4,0,6,1,0,4,2,3,0,1,1,25,21,7,9,21,3,8,3,3,0,7,0,5,0,1,3,0,0,1,1,1,2,1,3,1,1,0,1,0,0,1,0,2,1,0,3,2,2,3,0,0,1,1,7,3,0,10,0,0,3,2,13,9,18,7,21,7,6,6,29,5,4,6,12,6,9,9,0,11,19,29,1,16,5,8,0,0,1,0,0,4,1,2,0,0,0,1,1,9,0,0,0,1,1,7,0,3,2,0,3,0,0,2,0,0,4,1,9,3,1,1,0,1,0,5,0,0,0,1,0,0,3,3,1,0,4,0,0,5,0,0,1,1,3,0,6,0,0,1,0,1,0,1,0,2,13,9,0,1,0,6,12,2,2
0,1,0,0,0,1,0,2,0,0,0,0,4,0,2,0,0,0,0,2,7,8,6,0,0,0,6,3,0,0,2,1,0,0,1,2,0,0,2,0,2,2,1,0,1,6,29,16,9,12,11,6,10,7,5,6,8,9,3,2,0,1,2,0,0,3,1,3,2,1,0,0,1,6,0,2,2,0,2,0,4,1,0,1,2,0,0,0,1,2,8,0,7,0,0,3,0,8,4,15,10,14,7,13,5,25,5,3,7,6,17,16,13,6,11,15,23,4,3,11,7,2,0,0,1,1,2,1,0,0,0,1,0,1,4,1,4,0,1,0,4,0,3,1,0,0,0,0,0,0,0,3,1,5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,6,0,1,0,2,2,0,3,2,0,0,0,1,3,1,0,0,6,3,4,3,0,0,5,1,0
0,0,0,0,0,0,0,2,0,0,2,0,4,0,1,0,0,0,0,1,8,9,1,0,0,3,5,2,0,0,1,1,0,0,0,3,0,0,0,0,2,1,19,0,3,3,24,24,5,14,15,13,2,13,4,3,14,6,3,0,1,8,4,0,0,8,4,3,8,8,0,2,0,8,0,1,4,1,3,7,5,1,4,3,7,0,1,3,0,6,2,2,10,2,1,4,0,8,4,12,7,19,5,6,5,15,5,1,10,6,14,11,8,4,7,19,25,3,2,4,2,5,0,0,0,4,2,1,0,0,0,0,0,1,1,1,0,0,1,1,3,0,2,0,0,4,0,0,0,0,0,2,2,1,0,1,0,0,1,3,0,0,0,0,0,1,1,0,8,1,0,1,0,0,1,0,0,3,2,2,0,1,1,0,0,0,1,0,3,0,0,6,1,10,4,0,0,2,0,0
0,1,0,0,0,0,0,4,0,1,0,0,3,0,0,0,2,0,0,1,0,5,0,0,0,0,2,2,1,0,0,1,0,1,1,3,1,1,2,2,4,2,0,0,4,7,21,9,16,18,15,9,6,5,8,5,5,6,9,2,0,0,0,2,5,1,2,4,4,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,7,2,10,3,1,1,0,8,2,16,7,21,4,8,3,22,2,2,5,16,13,5,8,1,4,21,27,5,3,1,3,3,0,0,1,0,2,1,2,0,0,1,0,3,0,0,0,0,1,0,5,0,2,0,0,0,0,1,3,0,0,1,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,2,1,1,1,5,11,0,0,0,2,0,1,1,0,5,1,2,0,1,0,2,1,1
0,3,0,0,3,11,0,3,1,0,2,0,17,2,0,0,1,1,0,3,8,10,4,3,1,3,6,3,0,0,0,2,1,4,1,5,0,13,2,1,10,15,0,2,12,4,11,14,10,18,4,7,18,6,10,15,3,6,4,1,0,6,0,2,4,4,2,2,1,3,7,4,2,0,0,7,17,4,4,7,2,1,1,1,1,0,2,6,3,6,14,1,19,2,1,8,0,10,4,15,8,11,7,9,7,26,5,4,5,16,25,10,11,2,7,21,28,2,3,17,14,3,3,3,2,1,2,1,0,0,0,0,0,1,4,0,0,0,1,3,16,0,2,0,0,6,0,0,0,0,0,2,0,3,2,2,4,0,2,5,1,0,0,0,3,0,0,3,5,0,0,4,0,1,5,1,0,5,2,2,0,7,13,0,0,0,1,4,1,0,0,5,6,10,0,7,0,7,2,0
0,1,0,0,4,8,0,3,2,4,3,0,5,1,8,1,0,0,0,1,0,2,10,1,1,3,6,9,2,6,0,3,0,1,11,4,0,6,1,0,4,2,3,0,1,1,25,21,7,9,21,3,8,3,3,0,7,0,5,0,1,3,0,0,1,1,1,2,1,3,1,1,0,1,0,0,1,0,2,1,0,3,2,2,3,0,0,1,1,7,3,0,10,0,0,3,2,13,9,18,7,21,7,6,6,29,5,4,6,12,6,9,9,0,11,19,29,1,16,5,8,0,0,1,0,0,4,1,2,0,0,0,1,1,9,0,0,0,1,1,7,0,3,2,0,3,0,0,2,0,0,4,1,9,3,1,1,0,1,0,5,0,0,0,1,0,0,3,3,1,0,4,0,0,5,0,0,1,1,3,0,6,0,0,1,0,1,0,1,0,2,13,9,0,1,0,6,12,2,2
0,1,0,0,0,1,0,2,0,0,0,0,4,0,2,0,0,0,0,2,7,8,6,0,0,0,6,3,0,0,2,1,0,0,1,2,0,0,2,0,2,2,1,0,1,6,29,16,9,12,11,6,10,7,5,6,8,9,3,2,0,1,2,0,0,3,1,3,2,1,0,0,1,6,0,2,2,0,2,0,4,1,0,1,2,0,0,0,1,2,8,0,7,0,0,3,0,8,4,15,10,14,7,13,5,25,5,3,7,6,17,16,13,6,11,15,23,4,3,11,7,2,0,0,1,1,2,1,0,0,0,1,0,1,4,1,4,0,1,0,4,0,3,1,0,0,0,0,0,0,0,3,1,5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,6,0,1,0,2,2,0,3,2,0,0,0,1,3,1,0,0,6,3,4,3,0,0,5,1,0
