0,7,0,0,2,0,0,6,0,0,6,2,4,4,0,12,3,0,2,2,5,3,0,0,0,4,4,5,0,0,3,1,3,0,16,2,2,2,3,8,10,13,4,2,8,4,23,6,3,4,9,4,6,4,4,2,4,0,11,3,0,8,0,0,0,1,2,7,2,5,0,0,0,1,2,0,0,1,2,7,2,3,0,10,0,0,0,5,5,11,16,1,17,1,1,15,1,20,10,14,8,33,9,5,7,18,12,15,19,9,20,20,10,0,15,18,34,18,2,0,4,15,3,6,4,4,4,1,1,0,0,1,1,1,0,2,0,9,1,0,24,6,2,0,0,9,0,1,0,0,0,3,2,0,1,1,0,0,2,5,0,3,0,1,0,0,0,0,15,1,0,1,1,0,2,0,0,4,2,1,0,7,6,5,0,0,1,3,1,0,2,4,2,0,0,0,0,0,0,1
0,6,0,1,2,0,0,4,1,1,12,7,5,5,0,9,1,0,1,2,0,2,1,1,0,1,3,3,0,4,1,3,0,0,2,3,0,3,0,0,6,7,0,0,8,1,3,7,5,2,13,3,7,3,14,2,11,0,6,0,0,0,0,3,2,2,10,10,2,1,2,0,8,0,0,4,0,0,1,1,4,3,9,4,3,0,0,2,0,5,14,0,29,0,1,1,1,27,4,6,4,34,14,3,4,16,2,2,19,16,17,17,4,1,8,15,14,16,2,7,8,8,0,1,1,2,7,1,1,0,1,1,0,2,0,1,0,0,1,1,20,0,3,1,0,2,0,0,1,0,0,4,2,2,4,0,1,0,1,7,2,0,0,2,0,2,0,0,16,0,0,0,0,3,1,0,0,4,2,1,1,5,2,5,3,0,1,0,8,0,0,4,3,0,0,4,0,3,2,4
0,5,0,0,0,0,1,3,0,0,1,0,3,6,0,6,1,0,0,1,0,1,1,0,8,0,2,1,1,4,1,7,1,0,0,2,0,0,3,0,13,8,0,0,1,8,7,7,2,4,6,2,2,2,1,0,8,3,3,3,0,1,0,0,2,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,4,2,0,1,0,0,1,12,0,1,8,0,22,0,0,7,0,22,18,13,21,38,4,9,2,11,4,6,12,9,13,7,10,10,23,14,39,18,4,1,0,4,0,1,1,2,2,1,0,0,0,0,0,1,0,7,0,0,1,0,4,0,2,0,0,3,0,0,1,0,0,0,2,2,2,0,0,0,3,2,4,1,0,1,0,2,0,0,4,0,0,0,1,2,1,0,0,3,2,2,0,2,1,0,0,0,1,1,1,0,0,5,1,0,0,1,4,3,0,0
0,3,0,1,1,1,0,2,0,1,8,0,4,1,1,2,3,0,0,2,3,3,3,1,5,1,3,2,0,0,0,2,0,1,0,2,0,5,0,0,4,5,2,0,5,1,4,6,3,2,5,5,5,5,5,3,12,2,2,4,0,6,1,6,0,2,1,2,2,1,1,1,0,0,3,0,0,0,0,0,1,0,3,7,2,0,5,3,0,3,3,0,17,0,0,1,0,18,12,8,8,31,4,5,6,10,6,8,11,14,16,20,10,9,16,11,24,4,2,4,1,0,0,0,0,0,2,2,0,0,1,0,0,7,1,3,0,3,1,0,11,2,2,0,0,5,0,0,2,0,0,5,1,3,0,1,0,0,2,3,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,4,1,1,0,4,1,0,1,0,1,0,1,0,0,6,5,0,1,0,0,11,0,0
0,7,0,0,2,0,0,6,0,0,6,3,4,4,0,12,5,4,2,2,11,9,0,0,0,4,4,5,0,0,4,1,3,0,4,2,2,2,3,2,10,13,4,2,8,4,20,6,4,5,9,2,7,4,6,1,4,1,11,3,0,8,0,0,0,1,2,7,2,5,0,0,0,1,2,0,0,1,2,7,2,3,0,10,0,0,0,5,5,11,16,1,17,1,1,15,1,20,11,14,7,33,9,5,8,17,12,15,18,10,20,21,10,0,15,18,34,18,2,0,4,15,3,6,4,4,4,1,1,0,0,1,1,1,0,2,0,9,1,0,24,6,2,0,0,9,0,1,0,0,0,3,2,0,1,1,0,0,2,5,0,3,0,1,0,0,0,0,15,1,0,1,1,0,2,0,0,4,2,1,0,7,6,5,0,0,1,3,1,0,2,4,2,0,0,0,0,0,0,1
0,3,0,0,1,0,0,2,0,1,2,0,4,6,7,0,2,0,0,1,1,0,11,12,2,1,6,1,0,0,0,1,0,3,1,18,1,1,0,0,6,0,0,0,1,1,20,10,3,2,10,2,3,9,2,4,5,1,1,0,0,4,0,1,4,10,3,4,4,6,3,2,0,1,0,2,3,1,5,2,0,0,8,1,4,15,0,9,5,11,2,0,30,0,0,0,0,14,15,9,5,23,6,33,2,22,2,9,25,5,14,31,13,0,22,13,16,4,4,4,1,0,0,4,3,2,2,1,1,0,2,0,0,3,0,14,0,0,1,0,16,0,2,0,1,0,0,0,4,0,0,8,2,0,0,15,2,0,4,1,2,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,2,4,4,5,0,4,1,1,0,0,15,3,1,0,0,12,2,0,0,0,0,23,1,0
0,7,0,0,2,0,0,6,0,0,6,2,4,4,0,12,3,0,2,2,5,3,0,0,0,4,4,5,0,0,3,1,3,0,16,2,2,2,3,8,10,13,4,2,8,4,23,6,3,4,9,4,6,4,4,2,4,0,11,3,0,8,0,0,0,1,2,7,2,5,0,0,0,1,2,0,0,1,2,7,2,3,0,10,0,0,0,5,5,11,16,1,17,1,1,15,1,20,10,14,8,33,9,5,7,18,12,15,19,9,20,20,10,0,15,18,34,18,2,0,4,15,3,6,4,4,4,1,1,0,0,1,1,1,0,2,0,9,1,0,24,6,2,0,0,9,0,1,0,0,0,3,2,0,1,1,0,0,2,5,0,3,0,1,0,0,0,0,15,1,0,1,1,0,2,0,0,4,2,1,0,7,6,5,0,0,1,3,1,0,2,4,2,0,0,0,0,0,0,1
0,6,0,1,2,0,0,4,1,1,12,7,5,5,0,9,1,0,1,2,0,2,1,1,0,1,3,3,0,4,1,3,0,0,2,3,0,3,0,0,6,7,0,0,8,1,3,7,5,2,13,3,7,3,14,2,11,0,6,0,0,0,0,3,2,2,10,10,2,1,2,0,8,0,0,4,0,0,1,1,4,3,9,4,3,0,0,2,0,5,14,0,29,0,1,1,1,27,4,6,4,34,14,3,4,16,2,2,19,16,17,17,4,1,8,15,14,16,2,7,8,8,0,1,1,2,7,1,1,0,1,1,0,2,0,1,0,0,1,1,20,0,3,1,0,2,0,0,1,0,0,4,2,2,4,0,1,0,1,7,2,0,0,2,0,2,0,0,16,0,0,0,0,3,1,0,0,4,2,1,1,5,2,5,3,0,1,0,8,0,0,4,3,0,0,4,0,3,2,4
0,5,0,0,0,0,1,3,0,0,1,0,3,6,0,6,1,0,0,1,0,1,1,0,8,0,2,1,1,4,1,7,1,0,0,2,0,0,3,0,13,8,0,0,1,8,7,7,2,4,6,2,2,2,1,0,8,3,3,3,0,1,0,0,2,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,4,2,0,1,0,0,1,12,0,1,8,0,22,0,0,7,0,22,18,13,21,38,4,9,2,11,4,6,12,9,13,7,10,10,23,14,39,18,4,1,0,4,0,1,1,2,2,1,0,0,0,0,0,1,0,7,0,0,1,0,4,0,2,0,0,3,0,0,1,0,0,0,2,2,2,0,0,0,3,2,4,1,0,1,0,2,0,0,4,0,0,0,1,2,1,0,0,3,2,2,0,2,1,0,0,0,1,1,1,0,0,5,1,0,0,1,4,3,0,0
0,3,0,1,1,1,0,2,0,1,8,0,4,1,1,2,3,0,0,2,3,3,3,1,5,1,3,2,0,0,0,2,0,1,0,2,0,5,0,0,4,5,2,0,5,1,4,6,3,2,5,5,5,5,5,3,12,2,2,4,0,6,1,6,0,2,1,2,2,1,1,1,0,0,3,0,0,0,0,0,1,0,3,7,2,0,5,3,0,3,3,0,17,0,0,1,0,18,12,8,8,31,4,5,6,10,6,8,11,14,16,20,10,9,16,11,24,4,2,4,1,0,0,0,0,0,2,2,0,0,1,0,0,7,1,3,0,3,1,0,11,2,2,0,0,5,0,0,2,0,0,5,1,3,0,1,0,0,2,3,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,4,1,1,0,4,1,0,1,0,1,0,1,0,0,6,5,0,1,0,0,11,0,0
0,7,0,0,2,0,0,6,0,0,6,3,4,4,0,12,5,4,2,2,11,9,0,0,0,4,4,5,0,0,4,1,3,0,4,2,2,2,3,2,10,13,4,2,8,4,20,6,4,5,9,2,7,4,6,1,4,1,11,3,0,8,0,0,0,1,2,7,2,5,0,0,0,1,2,0,0,1,2,7,2,3,0,10,0,0,0,5,5,11,16,1,17,1,1,15,1,20,11,14,7,33,9,5,8,17,12,15,18,10,20,21,10,0,15,18,34,18,2,0,4,15,3,6,4,4,4,1,1,0,0,1,1,1,0,2,0,9,1,0,24,6,2,0,0,9,0,1,0,0,0,3,2,0,1,1,0,0,2,5,0,3,0,1,0,0,0,0,15,1,0,1,1,0,2,0,0,4,2,1,0,7,6,5,0,0,1,3,1,0,2,4,2,0,0,0,0,0,0,1
0,3,0,0,1,0,0,2,0,1,2,0,4,6,7,0,2,0,0,1,1,0,11,12,2,1,6,1,0,0,0,1,0,3,1,18,1,1,0,0,6,0,0,0,1,1,20,10,3,2,10,2,3,9,2,4,5,1,1,0,0,4,0,1,4,10,3,4,4,6,3,2,0,1,0,2,3,1,5,2,0,0,8,1,4,15,0,9,5,11,2,0,30,0,0,0,0,14,15,9,5,23,6,33,2,22,2,9,25,5,14,31,13,0,22,13,16,4,4,4,1,0,0,4,3,2,2,1,1,0,2,0,0,3,0,14,0,0,1,0,16,0,2,0,1,0,0,0,4,0,0,8,2,0,0,15,2,0,4,1,2,2,0,0,0,0,0,0,4,0,0,1,0,1,1,0,2,4,4,5,0,4,1,1,0,0,15,3,1,0,0,12,2,0,0,0,0,23,1,0
