0,0,0,2,1,1,0,2,0,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,4,2,0,1,11,10,7,7,3,1,7,1,14,16,3,2,4,0,1,1,2,0,3,0,6,17,0,6,2,0,0,1,3,2,2,2,0,0,0,3,0,1,3,1,0,0,7,0,0,6,0,0,0,0,0,3,2,0,3,0,0,2,0,41,4,24,14,48,3,12,7,21,4,2,18,17,23,35,11,4,35,34,52,7,7,1,0,7,1,8,0,8,2,1,0,0,0,0,0,1,0,1,0,0,1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0
0,0,0,0,1,3,0,2,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,1,4,0,1,0,1,0,0,0,2,0,2,0,0,1,1,0,1,2,7,27,9,3,3,3,3,2,5,2,2,3,1,4,2,0,0,0,0,1,1,1,3,1,5,1,0,4,0,1,0,0,2,0,1,0,0,1,7,3,1,0,1,0,1,2,1,5,1,1,1,0,42,7,19,14,50,3,6,21,33,3,0,19,20,20,28,19,8,9,27,40,2,16,3,7,9,0,0,0,1,2,1,0,0,0,0,0,1,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,2,1,0,4,1,0,0,0,1,0,1,0,0,6,0,0,0,1,1,1,0,0
0,4,0,1,0,0,0,6,0,0,1,0,5,6,4,6,1,0,0,2,0,0,3,0,0,2,3,2,0,0,0,1,0,1,0,2,3,0,1,0,1,5,0,1,4,6,22,6,2,4,7,1,3,1,2,0,3,3,20,3,0,0,0,0,4,4,3,5,3,1,3,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,1,7,1,7,0,0,1,1,57,11,13,13,46,13,15,5,44,5,20,20,13,37,22,16,0,45,31,39,9,8,0,1,6,9,1,0,1,2,1,0,0,0,0,0,3,0,3,0,0,1,0,9,0,2,0,0,0,0,0,4,0,0,4,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,1,0,3,2,2,4,2,0,0,0,2,0,2,0,0,7,5,0,0,0,0,3,1,0
0,2,0,1,2,0,0,2,0,0,1,0,3,0,2,0,1,0,0,2,0,0,0,0,0,1,2,1,0,0,0,1,0,1,2,3,1,0,6,18,9,12,1,0,5,6,21,14,5,3,3,3,3,3,2,2,6,1,9,12,0,6,0,0,0,1,3,2,1,3,3,0,0,2,1,0,0,2,2,3,0,0,0,2,0,0,0,1,0,2,3,2,2,2,0,1,0,40,2,30,14,28,5,8,25,29,11,0,13,16,29,17,16,2,22,26,51,5,2,2,6,4,0,5,0,5,2,1,0,0,0,0,0,3,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,1,0,0,0,3,2,0,2,0,0,0,0,1,0,1,0,0,6,3,1,0,0,0,2,0,0
0,1,0,0,2,0,0,2,1,0,4,0,5,0,2,1,4,0,0,1,0,0,1,4,1,2,1,3,0,0,0,1,0,0,4,3,0,0,0,3,2,1,1,3,4,8,13,6,12,9,11,6,4,10,7,3,7,10,4,1,0,0,0,1,3,1,6,3,3,10,0,1,0,1,0,3,5,1,0,3,1,0,7,5,0,0,0,0,0,1,9,0,24,2,1,2,0,33,3,22,10,45,14,9,12,34,5,14,11,8,30,23,28,0,19,19,47,8,8,1,5,6,0,1,0,0,2,1,1,0,2,0,0,1,0,0,1,0,1,0,6,1,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,6,0,1,0,0,1,0,0,2,2,1,1,0,1,3,1,1,0,1,0,3,0,0,9,6,0,0,1,0,1,0,0
0,0,0,0,0,1,0,2,0,0,0,0,4,0,3,0,1,1,0,1,0,0,1,1,0,2,2,2,0,0,0,1,0,0,6,6,1,4,1,4,3,1,0,0,2,6,15,6,6,4,9,2,6,6,8,1,5,3,2,1,0,3,0,0,1,1,2,3,2,4,0,0,1,2,2,1,0,3,2,4,3,0,0,5,2,0,3,1,9,2,2,0,11,0,0,5,0,42,8,26,12,58,9,7,21,35,10,0,18,24,21,24,24,3,27,44,46,6,4,1,8,0,5,0,1,0,4,1,0,0,0,0,1,1,1,0,0,0,1,0,2,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,4,1,0,2,0,0,0,0,0,1,2,3,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,1,0,3,1,1,0,0,0,0,1,0,0,0,0,2,1,3,2,4,5,0,1,0,0,0,2,0,0,10,6,12,14,0,0,6,2,11,12,10,2,3,2,2,4,2,0,4,3,1,20,0,11,0,0,0,2,1,8,1,5,0,1,0,0,0,0,3,4,0,0,0,0,0,2,0,0,0,0,2,1,2,4,6,2,0,1,0,39,9,23,18,43,11,6,12,28,3,6,22,15,25,20,11,2,18,25,49,12,15,2,6,1,0,7,1,7,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6,5,0,0,4,0,0,0,0,4,8,0,0,0,0,0,0,0,1,1,0,0,1,0,4,1,0,1,0,1,1,0,4,0,0,0,0,0,0,0,0
0,1,0,0,2,1,0,4,0,0,0,0,3,0,2,0,1,0,0,1,4,3,1,0,0,0,1,1,1,0,1,2,0,0,8,2,1,1,5,0,2,0,0,1,3,18,9,13,3,6,3,4,4,4,8,4,9,4,7,6,0,11,1,0,1,1,1,4,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,8,2,1,0,0,3,4,1,6,1,0,2,0,40,1,28,14,44,5,1,14,23,5,0,16,12,26,23,24,5,24,29,38,5,5,9,4,5,0,1,1,1,2,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,2,0,3,0,0,6,0,0,0,0,0,2,0,0
0,2,0,0,0,0,0,2,0,0,1,0,3,4,4,1,0,1,0,2,1,0,1,0,0,0,1,2,0,0,0,1,1,0,4,2,0,0,1,6,8,8,2,3,7,2,4,21,3,4,3,0,2,3,1,0,4,4,4,6,0,2,0,0,0,1,1,6,1,5,3,0,2,0,0,0,0,0,0,0,1,1,2,7,5,5,0,1,1,2,2,0,6,2,0,2,0,31,1,28,13,43,13,4,14,20,2,8,19,6,19,25,9,2,27,16,47,13,2,6,2,6,2,5,0,5,2,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,5,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,5,0,0,5,3,0,0,0,0,2,0,0
0,0,0,2,1,1,0,2,0,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,4,2,0,1,11,10,7,7,3,1,7,1,14,16,3,2,4,0,1,1,2,0,3,0,6,17,0,6,2,0,0,1,3,2,2,2,0,0,0,3,0,1,3,1,0,0,7,0,0,6,0,0,0,0,0,3,2,0,3,0,0,2,0,41,4,24,14,48,3,12,7,21,4,2,18,17,23,35,11,4,35,34,52,7,7,1,0,7,1,8,0,8,2,1,0,0,0,0,0,1,0,1,0,0,1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0
0,0,0,0,1,3,0,2,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,1,4,0,1,0,1,0,0,0,2,0,2,0,0,1,1,0,1,2,7,27,9,3,3,3,3,2,5,2,2,3,1,4,2,0,0,0,0,1,1,1,3,1,5,1,0,4,0,1,0,0,2,0,1,0,0,1,7,3,1,0,1,0,1,2,1,5,1,1,1,0,42,7,19,14,50,3,6,21,33,3,0,19,20,20,28,19,8,9,27,40,2,16,3,7,9,0,0,0,1,2,1,0,0,0,0,0,1,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,2,1,0,4,1,0,0,0,1,0,1,0,0,6,0,0,0,1,1,1,0,0
0,4,0,1,0,0,0,6,0,0,1,0,5,6,4,6,1,0,0,2,0,0,3,0,0,2,3,2,0,0,0,1,0,1,0,2,3,0,1,0,1,5,0,1,4,6,22,6,2,4,7,1,3,1,2,0,3,3,20,3,0,0,0,0,4,4,3,5,3,1,3,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,1,7,1,7,0,0,1,1,57,11,13,13,46,13,15,5,44,5,20,20,13,37,22,16,0,45,31,39,9,8,0,1,6,9,1,0,1,2,1,0,0,0,0,0,3,0,3,0,0,1,0,9,0,2,0,0,0,0,0,4,0,0,4,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,1,0,3,2,2,4,2,0,0,0,2,0,2,0,0,7,5,0,0,0,0,3,1,0
0,2,0,1,2,0,0,2,0,0,1,0,3,0,2,0,1,0,0,2,0,0,0,0,0,1,2,1,0,0,0,1,0,1,2,3,1,0,6,18,9,12,1,0,5,6,21,14,5,3,3,3,3,3,2,2,6,1,9,12,0,6,0,0,0,1,3,2,1,3,3,0,0,2,1,0,0,2,2,3,0,0,0,2,0,0,0,1,0,2,3,2,2,2,0,1,0,40,2,30,14,28,5,8,25,29,11,0,13,16,29,17,16,2,22,26,51,5,2,2,6,4,0,5,0,5,2,1,0,0,0,0,0,3,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,1,0,0,0,3,2,0,2,0,0,0,0,1,0,1,0,0,6,3,1,0,0,0,2,0,0
0,1,0,0,2,0,0,2,1,0,4,0,5,0,2,1,4,0,0,1,0,0,1,4,1,2,1,3,0,0,0,1,0,0,4,3,0,0,0,3,2,1,1,3,4,8,13,6,12,9,11,6,4,10,7,3,7,10,4,1,0,0,0,1,3,1,6,3,3,10,0,1,0,1,0,3,5,1,0,3,1,0,7,5,0,0,0,0,0,1,9,0,24,2,1,2,0,33,3,22,10,45,14,9,12,34,5,14,11,8,30,23,28,0,19,19,47,8,8,1,5,6,0,1,0,0,2,1,1,0,2,0,0,1,0,0,1,0,1,0,6,1,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,6,0,1,0,0,1,0,0,2,2,1,1,0,1,3,1,1,0,1,0,3,0,0,9,6,0,0,1,0,1,0,0
0,0,0,0,0,1,0,2,0,0,0,0,4,0,3,0,1,1,0,1,0,0,1,1,0,2,2,2,0,0,0,1,0,0,6,6,1,4,1,4,3,1,0,0,2,6,15,6,6,4,9,2,6,6,8,1,5,3,2,1,0,3,0,0,1,1,2,3,2,4,0,0,1,2,2,1,0,3,2,4,3,0,0,5,2,0,3,1,9,2,2,0,11,0,0,5,0,42,8,26,12,58,9,7,21,35,10,0,18,24,21,24,24,3,27,44,46,6,4,1,8,0,5,0,1,0,4,1,0,0,0,0,1,1,1,0,0,0,1,0,2,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,4,1,0,2,0,0,0,0,0,1,2,3,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,1,0,3,1,1,0,0,0,0,1,0,0,0,0,2,1,3,2,4,5,0,1,0,0,0,2,0,0,10,6,12,14,0,0,6,2,11,12,10,2,3,2,2,4,2,0,4,3,1,20,0,11,0,0,0,2,1,8,1,5,0,1,0,0,0,0,3,4,0,0,0,0,0,2,0,0,0,0,2,1,2,4,6,2,0,1,0,39,9,23,18,43,11,6,12,28,3,6,22,15,25,20,11,2,18,25,49,12,15,2,6,1,0,7,1,7,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6,5,0,0,4,0,0,0,0,4,8,0,0,0,0,0,0,0,1,1,0,0,1,0,4,1,0,1,0,1,1,0,4,0,0,0,0,0,0,0,0
0,1,0,0,2,1,0,4,0,0,0,0,3,0,2,0,1,0,0,1,4,3,1,0,0,0,1,1,1,0,1,2,0,0,8,2,1,1,5,0,2,0,0,1,3,18,9,13,3,6,3,4,4,4,8,4,9,4,7,6,0,11,1,0,1,1,1,4,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,8,2,1,0,0,3,4,1,6,1,0,2,0,40,1,28,14,44,5,1,14,23,5,0,16,12,26,23,24,5,24,29,38,5,5,9,4,5,0,1,1,1,2,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,2,0,3,0,0,6,0,0,0,0,0,2,0,0
0,4,0,3,0,0,0,4,0,0,2,2,3,1,1,0,0,0,0,1,0,0,0,0,0,2,2,2,1,1,1,1,0,1,0,3,0,0,1,0,5,2,1,1,4,5,19,7,4,6,3,3,3,1,6,1,6,3,9,3,0,1,1,0,0,3,1,4,2,4,1,1,2,3,0,1,2,1,2,1,2,1,2,5,0,2,0,2,0,1,3,0,5,0,0,2,1,41,8,10,14,48,8,5,15,30,3,0,16,13,19,28,10,3,15,20,40,4,14,3,6,5,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,2,3,6,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,0,1,1,1,0,6,0,0,1,0,1,0,1,0,0,5,1,0,0,1,1,1,0,0
0,2,0,0,0,0,0,2,0,0,1,0,3,4,4,1,0,1,0,2,1,0,1,0,0,0,1,2,0,0,0,1,1,0,4,2,0,0,1,6,8,8,2,3,7,2,4,21,3,4,3,0,2,3,1,0,4,4,4,6,0,2,0,0,0,1,1,6,1,5,3,0,2,0,0,0,0,0,0,0,1,1,2,7,5,5,0,1,1,2,2,0,6,2,0,2,0,31,1,28,13,43,13,4,14,20,2,8,19,6,19,25,9,2,27,16,47,13,2,6,2,6,2,5,0,5,2,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,5,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,5,0,0,5,3,0,0,0,0,2,0,0
0,0,0,2,1,1,0,2,0,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,4,2,0,1,11,10,7,7,3,1,7,1,14,16,3,2,4,0,1,1,2,0,3,0,6,17,0,6,2,0,0,1,3,2,2,2,0,0,0,3,0,1,3,1,0,0,7,0,0,6,0,0,0,0,0,3,2,0,3,0,0,2,0,41,4,24,14,48,3,12,7,21,4,2,18,17,23,35,11,4,35,34,52,7,7,1,0,7,1,8,0,8,2,1,0,0,0,0,0,1,0,1,0,0,1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0
0,0,0,0,1,3,0,2,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,1,4,0,1,0,1,0,0,0,2,0,2,0,0,1,1,0,1,2,7,27,9,3,3,3,3,2,5,2,2,3,1,4,2,0,0,0,0,1,1,1,3,1,5,1,0,4,0,1,0,0,2,0,1,0,0,1,7,3,1,0,1,0,1,2,1,5,1,1,1,0,42,7,19,14,50,3,6,21,33,3,0,19,20,20,28,19,8,9,27,40,2,16,3,7,9,0,0,0,1,2,1,0,0,0,0,0,1,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,2,1,0,4,1,0,0,0,1,0,1,0,0,6,0,0,0,1,1,1,0,0
