0,2,0,2,5,1,0,2,0,0,19,0,5,8,13,1,0,0,0,1,0,0,1,1,0,10,5,1,1,1,0,1,0,0,0,4,0,0,6,0,4,1,0,0,1,11,19,23,18,27,12,8,19,5,5,17,16,5,1,6,0,0,0,0,0,1,12,2,5,1,3,0,3,0,0,2,0,1,3,1,1,0,1,4,0,0,1,3,1,6,6,0,9,0,0,5,0,20,12,24,23,13,18,15,10,25,6,22,28,8,18,25,15,0,12,11,33,7,4,0,2,1,6,2,2,0,7,1,0,0,0,0,0,1,0,1,0,0,2,0,7,0,2,0,0,1,0,0,0,0,0,1,2,1,0,1,0,0,2,4,2,2,0,2,0,0,0,1,7,2,2,0,0,0,0,0,0,5,2,2,0,2,2,0,3,0,1,5,1,0,1,16,1,0,0,0,1,5,4,1
0,11,2,0,7,1,0,10,0,0,16,5,7,5,1,3,0,1,1,1,0,1,0,1,0,2,3,7,0,0,5,5,1,1,8,7,0,5,1,8,19,11,1,7,17,7,8,12,20,38,14,11,8,1,4,2,10,4,3,0,0,10,1,4,2,1,2,5,1,2,0,2,0,0,0,0,0,0,0,2,0,0,1,1,5,0,0,4,3,8,14,0,37,1,0,16,0,5,2,5,10,17,9,2,11,26,10,1,7,4,20,21,11,2,11,7,25,9,1,1,27,10,1,2,4,1,2,4,0,0,0,0,0,1,8,5,0,0,1,0,30,0,3,0,1,7,0,0,0,0,4,3,1,1,4,5,3,0,4,13,0,3,0,14,0,0,0,0,16,0,3,1,0,0,2,0,0,7,2,0,1,5,2,0,0,0,2,0,14,0,0,5,8,1,0,1,0,4,3,1
0,3,0,1,4,1,0,3,1,1,24,0,4,1,1,3,3,0,0,7,0,1,0,2,1,1,7,15,1,0,3,1,3,0,5,3,0,4,2,0,20,15,1,2,23,2,5,11,16,15,21,5,7,3,4,4,6,20,5,2,0,14,0,2,3,8,8,4,5,2,2,2,0,10,0,4,8,0,0,1,10,2,2,2,1,0,3,1,5,10,14,0,27,0,0,2,0,8,1,4,47,20,9,3,1,46,12,4,3,19,10,8,5,4,12,5,10,4,4,0,27,15,22,0,2,1,3,1,1,0,0,0,0,1,1,0,1,0,1,0,19,0,2,1,0,4,2,0,2,0,1,5,1,4,1,0,1,0,2,3,6,0,0,0,0,0,2,2,9,3,1,0,0,2,8,0,0,6,2,1,1,3,6,2,0,0,3,2,1,0,0,9,2,0,0,0,0,1,6,2
0,3,0,1,3,1,0,9,1,0,25,0,4,1,19,0,2,4,4,2,2,0,7,27,0,4,11,4,1,2,1,2,0,0,0,6,0,3,0,0,3,1,0,9,5,1,30,9,19,13,23,12,20,12,8,20,9,2,1,1,0,0,0,0,1,1,1,5,3,2,4,0,0,10,0,0,0,29,0,2,1,1,0,9,7,0,0,2,12,20,13,0,32,2,1,1,1,21,6,3,2,18,4,1,9,13,12,5,8,11,22,18,17,5,11,10,31,11,1,1,8,0,4,4,6,0,2,3,1,0,2,0,2,3,0,1,0,0,1,1,26,0,3,1,0,1,0,0,1,0,1,0,2,7,0,3,0,0,5,7,0,1,0,2,0,0,0,19,22,0,0,0,0,1,8,1,0,3,4,4,0,6,1,2,9,0,3,0,5,0,0,23,2,0,9,0,0,7,9,17
0,4,1,0,0,0,0,7,0,3,7,2,7,0,0,0,2,0,1,1,0,0,0,0,1,1,9,2,1,1,0,3,0,1,3,7,5,1,2,28,13,8,0,5,33,6,7,10,41,24,16,10,11,6,7,2,5,7,6,6,0,2,0,0,1,16,2,7,1,4,1,0,4,2,0,0,12,0,0,0,0,0,1,1,0,0,0,0,0,5,9,1,16,2,0,17,0,7,7,7,5,10,3,13,12,14,13,0,10,3,18,13,2,3,4,10,14,7,3,1,14,0,0,0,1,0,2,1,0,0,0,0,0,1,8,0,0,0,2,0,5,0,2,7,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,5,8,0,0,9,0,0,0,0,7,7,2,1,0,0,1,0,0,1,1,2,0,4,5,0,2,0,5,0,1,0,0,8,1,0,0,0,0,3,0,1
0,7,0,1,0,0,0,9,0,0,5,0,4,4,0,3,3,2,0,2,0,0,2,0,0,6,4,1,0,0,4,1,0,0,0,3,0,1,2,0,8,5,1,0,52,7,3,7,52,35,46,10,9,12,7,2,6,1,2,2,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,3,0,0,1,0,4,1,0,1,0,0,3,7,13,0,9,0,1,1,1,23,5,7,7,21,0,3,4,5,10,9,17,6,6,6,11,2,11,8,17,9,8,1,2,6,0,0,2,0,2,1,0,0,0,0,2,1,0,2,0,0,1,1,6,0,2,0,0,2,0,0,0,0,1,2,0,1,0,2,0,0,1,2,0,0,0,2,0,0,0,0,7,1,0,0,0,0,1,0,3,0,1,0,3,1,1,0,0,0,3,0,3,0,6,4,2,0,0,0,0,0,1,1
0,4,0,0,4,2,0,4,0,0,3,0,6,0,1,2,0,0,0,2,0,0,2,6,2,6,4,2,1,0,0,2,0,0,0,7,0,3,0,0,2,1,0,1,2,4,14,11,22,17,18,9,11,8,6,8,13,11,11,0,0,1,1,1,1,6,2,7,3,7,3,1,0,3,3,0,1,2,2,5,2,3,0,3,0,0,2,0,0,4,7,0,18,0,3,8,0,16,5,10,18,27,10,1,10,19,6,0,8,14,10,14,15,1,12,11,26,8,1,3,7,1,0,2,0,0,4,2,0,0,0,0,1,2,0,1,0,0,2,0,8,0,4,0,0,0,0,0,1,0,2,2,1,0,2,2,0,0,3,6,1,0,0,0,0,0,0,1,11,2,0,0,0,0,2,1,0,0,2,2,1,8,1,0,3,0,3,1,3,0,0,11,0,0,1,2,0,2,1,3
0,2,0,0,1,1,0,2,2,0,10,0,3,1,0,2,1,0,1,5,0,0,0,2,2,2,3,2,0,0,0,1,1,3,0,4,0,3,9,0,4,3,1,0,6,1,9,10,19,16,22,7,8,7,3,1,7,5,3,2,2,4,0,5,0,4,1,6,3,12,3,7,4,2,0,0,5,2,6,1,3,0,7,3,4,1,0,4,2,3,18,1,24,0,0,2,0,19,1,21,6,33,7,1,14,9,10,4,3,5,13,7,10,0,21,16,19,2,0,1,2,3,0,4,4,0,2,1,0,0,1,0,5,1,0,3,0,0,2,6,20,0,3,3,0,2,0,1,0,0,5,0,5,4,2,0,0,0,2,5,4,1,0,2,0,1,0,1,10,3,4,1,0,0,0,2,4,9,7,1,7,7,2,1,0,11,2,0,2,0,0,5,5,10,0,3,0,8,12,0
0,2,0,2,5,1,0,2,0,0,19,0,5,8,13,1,0,0,0,1,0,0,1,1,0,10,5,1,1,1,0,1,0,0,0,4,0,0,6,0,4,1,0,0,1,11,19,23,18,27,12,8,19,5,5,17,16,5,1,6,0,0,0,0,0,1,12,2,5,1,3,0,3,0,0,2,0,1,3,1,1,0,1,4,0,0,1,3,1,6,6,0,9,0,0,5,0,20,12,24,23,13,18,15,10,25,6,22,28,8,18,25,15,0,12,11,33,7,4,0,2,1,6,2,2,0,7,1,0,0,0,0,0,1,0,1,0,0,2,0,7,0,2,0,0,1,0,0,0,0,0,1,2,1,0,1,0,0,2,4,2,2,0,2,0,0,0,1,7,2,2,0,0,0,0,0,0,5,2,2,0,2,2,0,3,0,1,5,1,0,1,16,1,0,0,0,1,5,4,1
0,11,2,0,7,1,0,10,0,0,16,5,7,5,1,3,0,1,1,1,0,1,0,1,0,2,3,7,0,0,5,5,1,1,8,7,0,5,1,8,19,11,1,7,17,7,8,12,20,38,14,11,8,1,4,2,10,4,3,0,0,10,1,4,2,1,2,5,1,2,0,2,0,0,0,0,0,0,0,2,0,0,1,1,5,0,0,4,3,8,14,0,37,1,0,16,0,5,2,5,10,17,9,2,11,26,10,1,7,4,20,21,11,2,11,7,25,9,1,1,27,10,1,2,4,1,2,4,0,0,0,0,0,1,8,5,0,0,1,0,30,0,3,0,1,7,0,0,0,0,4,3,1,1,4,5,3,0,4,13,0,3,0,14,0,0,0,0,16,0,3,1,0,0,2,0,0,7,2,0,1,5,2,0,0,0,2,0,14,0,0,5,8,1,0,1,0,4,3,1
0,3,0,1,4,1,0,3,1,1,24,0,4,1,1,3,3,0,0,7,0,1,0,2,1,1,7,15,1,0,3,1,3,0,5,3,0,4,2,0,20,15,1,2,23,2,5,11,16,15,21,5,7,3,4,4,6,20,5,2,0,14,0,2,3,8,8,4,5,2,2,2,0,10,0,4,8,0,0,1,10,2,2,2,1,0,3,1,5,10,14,0,27,0,0,2,0,8,1,4,47,20,9,3,1,46,12,4,3,19,10,8,5,4,12,5,10,4,4,0,27,15,22,0,2,1,3,1,1,0,0,0,0,1,1,0,1,0,1,0,19,0,2,1,0,4,2,0,2,0,1,5,1,4,1,0,1,0,2,3,6,0,0,0,0,0,2,2,9,3,1,0,0,2,8,0,0,6,2,1,1,3,6,2,0,0,3,2,1,0,0,9,2,0,0,0,0,1,6,2
0,3,0,1,3,1,0,9,1,0,25,0,4,1,19,0,2,4,4,2,2,0,7,27,0,4,11,4,1,2,1,2,0,0,0,6,0,3,0,0,3,1,0,9,5,1,30,9,19,13,23,12,20,12,8,20,9,2,1,1,0,0,0,0,1,1,1,5,3,2,4,0,0,10,0,0,0,29,0,2,1,1,0,9,7,0,0,2,12,20,13,0,32,2,1,1,1,21,6,3,2,18,4,1,9,13,12,5,8,11,22,18,17,5,11,10,31,11,1,1,8,0,4,4,6,0,2,3,1,0,2,0,2,3,0,1,0,0,1,1,26,0,3,1,0,1,0,0,1,0,1,0,2,7,0,3,0,0,5,7,0,1,0,2,0,0,0,19,22,0,0,0,0,1,8,1,0,3,4,4,0,6,1,2,9,0,3,0,5,0,0,23,2,0,9,0,0,7,9,17
0,4,1,0,0,0,0,7,0,3,7,2,7,0,0,0,2,0,1,1,0,0,0,0,1,1,9,2,1,1,0,3,0,1,3,7,5,1,2,28,13,8,0,5,33,6,7,10,41,24,16,10,11,6,7,2,5,7,6,6,0,2,0,0,1,16,2,7,1,4,1,0,4,2,0,0,12,0,0,0,0,0,1,1,0,0,0,0,0,5,9,1,16,2,0,17,0,7,7,7,5,10,3,13,12,14,13,0,10,3,18,13,2,3,4,10,14,7,3,1,14,0,0,0,1,0,2,1,0,0,0,0,0,1,8,0,0,0,2,0,5,0,2,7,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,5,8,0,0,9,0,0,0,0,7,7,2,1,0,0,1,0,0,1,1,2,0,4,5,0,2,0,5,0,1,0,0,8,1,0,0,0,0,3,0,1
0,7,0,1,0,0,0,9,0,0,5,0,4,4,0,3,3,2,0,2,0,0,2,0,0,6,4,1,0,0,4,1,0,0,0,3,0,1,2,0,8,5,1,0,52,7,3,7,52,35,46,10,9,12,7,2,6,1,2,2,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,3,0,0,1,0,4,1,0,1,0,0,3,7,13,0,9,0,1,1,1,23,5,7,7,21,0,3,4,5,10,9,17,6,6,6,11,2,11,8,17,9,8,1,2,6,0,0,2,0,2,1,0,0,0,0,2,1,0,2,0,0,1,1,6,0,2,0,0,2,0,0,0,0,1,2,0,1,0,2,0,0,1,2,0,0,0,2,0,0,0,0,7,1,0,0,0,0,1,0,3,0,1,0,3,1,1,0,0,0,3,0,3,0,6,4,2,0,0,0,0,0,1,1
0,4,0,0,4,2,0,4,0,0,3,0,6,0,1,2,0,0,0,2,0,0,2,6,2,6,4,2,1,0,0,2,0,0,0,7,0,3,0,0,2,1,0,1,2,4,14,11,22,17,18,9,11,8,6,8,13,11,11,0,0,1,1,1,1,6,2,7,3,7,3,1,0,3,3,0,1,2,2,5,2,3,0,3,0,0,2,0,0,4,7,0,18,0,3,8,0,16,5,10,18,27,10,1,10,19,6,0,8,14,10,14,15,1,12,11,26,8,1,3,7,1,0,2,0,0,4,2,0,0,0,0,1,2,0,1,0,0,2,0,8,0,4,0,0,0,0,0,1,0,2,2,1,0,2,2,0,0,3,6,1,0,0,0,0,0,0,1,11,2,0,0,0,0,2,1,0,0,2,2,1,8,1,0,3,0,3,1,3,0,0,11,0,0,1,2,0,2,1,3
