0,4,0,2,6,2,0,4,0,0,10,0,9,3,2,6,4,4,2,1,3,3,0,10,0,2,6,3,0,1,5,1,0,1,2,9,0,0,1,0,3,3,0,6,2,1,21,6,8,11,23,5,9,7,5,0,6,3,3,11,0,3,0,1,3,4,1,7,5,0,0,1,2,0,0,1,0,1,0,8,0,1,0,3,1,0,2,1,15,6,16,0,23,0,0,2,0,2,1,2,2,4,9,2,4,6,6,5,3,5,29,1,5,0,2,3,9,2,0,1,8,1,0,1,3,0,3,6,2,0,0,0,0,1,0,2,1,0,1,0,17,0,2,12,0,3,0,13,0,0,0,4,5,0,0,0,3,0,4,9,2,0,1,6,2,0,0,0,22,3,2,0,0,0,0,9,2,1,6,4,1,12,3,1,1,0,2,0,2,0,0,4,1,0,0,1,0,3,6,3
0,5,0,0,4,1,0,7,0,0,6,7,10,5,1,8,7,2,0,3,1,7,0,3,1,4,10,7,1,4,1,9,3,3,1,11,0,3,4,3,9,6,2,2,13,5,7,7,5,15,15,11,3,3,20,6,5,2,6,7,0,8,1,4,5,7,6,7,5,13,4,5,3,1,0,0,0,10,7,0,3,1,5,2,3,0,0,7,8,16,15,2,27,2,0,2,3,15,3,5,8,11,12,6,4,19,16,13,13,8,14,9,5,0,11,12,21,10,3,2,9,2,3,1,4,2,2,2,5,0,0,0,4,4,0,7,0,0,1,3,23,0,3,0,2,6,0,1,0,0,0,5,3,0,3,4,1,4,2,10,4,1,0,5,1,1,3,0,18,8,3,1,2,1,2,1,1,4,2,5,1,6,10,2,0,0,5,1,4,3,2,10,8,1,0,0,0,5,6,2
0,2,0,1,0,0,2,3,0,3,11,9,8,1,1,2,3,1,6,1,0,7,1,2,0,1,5,3,1,0,4,1,0,4,4,2,0,2,0,8,9,8,1,3,15,11,4,6,4,15,12,6,2,5,6,0,3,1,4,0,0,10,0,1,0,2,3,2,2,9,0,9,5,1,0,1,0,7,13,3,8,1,1,1,2,0,0,4,4,8,11,1,12,1,1,1,0,12,1,2,2,3,7,4,4,12,12,2,3,16,7,1,8,2,12,3,9,3,3,19,3,0,7,0,5,0,7,1,0,0,0,0,2,2,1,3,1,0,1,0,16,1,8,5,1,5,3,1,0,0,0,4,3,0,4,2,1,1,1,6,3,3,0,4,0,0,0,0,18,13,0,0,2,3,2,1,5,2,3,3,4,4,2,7,0,2,3,1,2,6,0,7,12,0,0,0,0,9,2,2
0,4,1,0,4,13,0,0,0,2,4,3,0,3,1,2,5,0,0,10,8,6,5,5,1,6,5,4,5,2,5,1,1,1,3,11,0,2,3,2,4,1,0,5,5,0,4,6,6,11,6,10,3,6,5,2,3,8,3,9,1,1,4,1,3,6,1,0,8,3,4,8,0,11,1,1,4,1,0,4,16,2,2,0,0,4,0,4,5,16,18,0,34,3,1,8,1,6,0,7,4,4,10,4,9,16,10,6,2,6,6,0,8,3,4,10,3,8,1,7,9,5,2,2,1,1,2,0,1,0,0,0,0,4,6,6,0,0,5,1,29,0,0,0,0,6,3,2,1,0,1,2,4,5,6,1,3,2,1,4,4,0,0,4,1,0,0,2,25,5,1,0,0,3,0,1,3,15,5,2,6,0,7,7,1,5,0,2,2,7,3,5,2,2,0,3,0,5,11,10
0,4,1,0,4,13,0,0,0,2,4,3,0,3,1,2,5,0,0,10,8,6,5,5,1,6,5,4,5,2,5,1,1,1,3,11,0,2,3,2,4,1,0,5,5,0,4,6,6,11,6,10,3,6,5,2,3,8,3,9,1,1,4,1,3,6,1,0,8,3,4,8,0,11,1,1,4,1,0,4,16,2,2,0,0,4,0,4,5,16,18,0,34,3,1,8,1,6,0,7,4,4,10,4,9,16,10,6,2,6,6,0,8,3,4,10,3,8,1,7,9,5,2,2,1,1,2,0,1,0,0,0,0,4,6,6,0,0,5,1,29,0,0,0,0,6,3,2,1,0,1,2,4,5,6,1,3,2,1,4,4,0,0,4,1,0,0,2,25,5,1,0,0,3,0,1,3,15,5,2,6,0,7,7,1,5,0,2,2,7,3,5,2,2,0,3,0,5,11,10
0,8,0,0,3,0,1,2,0,0,15,10,5,4,0,5,4,5,0,1,0,8,0,11,1,1,12,10,1,1,3,1,1,1,0,5,0,3,0,0,3,14,1,0,8,2,15,11,7,6,3,10,2,3,9,3,7,4,4,1,0,14,0,1,1,1,1,10,4,3,5,1,5,3,0,0,0,0,1,4,2,0,2,6,9,0,0,5,1,11,9,1,26,0,0,0,0,10,2,6,8,9,3,3,2,12,10,3,10,5,14,8,7,1,7,12,24,1,5,3,0,3,0,1,5,1,2,4,0,0,0,0,4,1,2,4,0,0,1,1,14,1,2,1,0,8,0,1,0,0,0,2,2,0,6,0,0,7,2,7,2,4,0,1,10,0,0,3,17,12,0,0,0,1,2,1,0,9,2,15,4,5,4,3,1,0,8,1,1,0,0,5,8,0,0,1,0,15,34,0
0,14,0,1,11,2,0,9,1,0,39,1,3,1,0,0,4,0,0,1,0,0,0,4,0,8,12,8,0,0,9,2,1,0,1,3,0,0,30,2,13,27,0,2,3,1,4,6,4,10,14,6,9,3,4,4,5,41,2,9,0,2,0,3,1,5,1,3,3,2,3,0,0,0,0,1,0,1,0,0,0,5,1,2,0,0,0,3,0,2,14,19,26,0,0,0,0,2,1,3,2,3,5,1,7,5,3,0,5,2,7,1,1,2,3,3,21,11,0,1,1,0,3,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,1,0,30,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,4,7,0,0,0,0,11,1,0,31,0,1,2,0,12,1,0,0,0,2,0,3,0,0,4,0,0,0,0,0,5,2,0
0,5,3,0,4,0,1,6,0,2,9,3,4,3,3,8,4,0,2,2,0,0,1,2,3,3,5,7,0,0,5,4,0,0,2,8,0,0,1,1,15,10,1,3,5,1,28,10,7,16,6,22,5,5,11,2,27,10,2,0,0,3,1,5,0,1,4,8,1,6,5,2,0,2,0,3,0,0,5,0,1,2,0,1,1,0,0,2,0,12,8,2,25,1,1,2,8,6,4,5,6,7,6,1,2,5,11,1,4,7,8,4,11,0,27,8,12,3,1,2,7,0,1,7,0,1,4,2,1,1,0,0,0,2,3,1,2,0,3,2,27,2,2,9,1,1,0,3,2,0,2,1,2,3,3,1,0,0,3,12,3,3,0,7,0,2,0,0,16,1,0,0,1,3,2,1,0,6,2,4,2,5,3,1,1,2,1,1,1,26,15,7,6,10,2,0,4,3,8,5
0,6,0,1,0,3,0,6,1,1,4,2,5,1,2,3,3,0,3,4,0,7,1,2,2,4,1,1,1,0,0,2,0,1,2,5,0,1,1,0,7,3,0,10,4,1,8,6,2,5,6,5,7,2,5,1,10,3,5,0,0,2,0,4,14,1,1,5,4,3,3,3,1,4,0,2,0,0,0,1,13,0,0,1,1,0,0,2,0,8,15,2,26,1,3,2,0,2,1,7,4,6,5,1,12,2,3,2,4,3,14,14,2,2,6,7,19,4,2,1,10,14,4,2,4,0,2,3,4,0,0,0,0,2,5,4,0,0,1,2,19,2,2,2,0,3,0,1,0,0,3,0,1,0,4,1,2,0,2,9,2,1,0,2,4,1,0,2,11,3,1,1,0,2,1,0,2,3,3,4,2,8,6,2,4,0,1,5,2,1,2,4,6,0,5,2,0,2,15,2
0,3,1,0,2,2,0,4,1,2,9,0,8,10,0,1,4,3,0,3,0,4,2,2,0,2,6,1,0,0,3,3,2,2,0,4,0,0,0,4,7,6,3,7,5,10,18,7,8,6,8,10,4,5,8,4,11,13,13,0,0,8,1,3,4,1,1,18,2,1,2,1,0,4,0,13,0,4,4,5,2,1,1,2,0,0,0,4,0,5,13,0,22,1,1,1,1,6,1,5,2,8,1,1,1,2,2,3,7,3,9,1,2,1,5,17,8,5,3,1,4,2,5,0,6,0,2,2,2,0,0,1,0,3,0,2,1,0,1,5,25,0,2,3,1,6,0,2,1,0,0,7,0,3,0,1,2,0,3,3,1,1,0,5,2,0,1,3,11,4,2,4,2,0,1,0,0,2,2,1,1,7,2,0,0,0,1,2,3,0,0,5,3,0,1,5,0,3,5,1
1,7,1,1,9,5,1,2,1,1,7,2,2,2,0,8,2,0,2,1,3,5,2,3,3,4,4,2,4,1,3,3,5,6,1,6,4,3,2,3,3,3,1,3,4,0,16,4,5,8,4,5,6,3,9,1,5,6,2,5,1,1,1,5,4,8,0,2,3,7,5,1,0,0,1,2,5,2,2,5,4,3,2,3,0,4,2,5,1,12,4,1,27,2,2,3,2,7,2,10,0,4,10,1,5,11,29,2,4,4,9,7,5,0,8,7,8,6,3,0,12,0,2,1,4,2,0,4,0,0,0,0,4,1,3,2,0,3,1,4,22,2,1,0,0,3,1,2,1,2,1,6,3,1,10,2,0,0,1,6,3,0,0,7,3,3,1,4,8,5,3,0,0,2,1,5,2,4,2,2,4,3,5,4,2,1,2,2,2,1,0,3,2,4,1,2,1,0,2,0
0,10,2,2,5,1,0,5,0,0,12,2,5,5,0,7,2,0,2,2,0,2,0,4,0,9,8,5,1,0,3,3,3,5,0,6,2,4,2,1,6,0,3,7,6,7,8,12,8,25,3,6,7,11,12,3,5,4,3,0,0,1,0,1,4,1,1,3,2,5,5,3,1,0,0,4,2,3,0,1,1,0,4,1,1,0,1,11,2,3,14,0,26,0,1,3,1,15,2,19,9,11,7,2,7,28,9,0,5,7,11,3,9,0,5,9,13,5,2,2,6,4,0,2,2,0,3,5,0,0,1,4,5,1,1,3,0,0,1,2,25,1,2,1,2,3,0,1,1,0,0,2,2,3,2,0,0,1,2,9,1,0,0,0,0,1,0,0,19,4,2,1,0,1,1,2,0,3,2,5,9,3,3,0,0,0,1,3,7,0,0,4,5,0,0,6,0,6,4,1
0,9,3,1,1,2,0,2,0,0,7,0,3,4,3,2,3,0,5,4,1,4,1,5,1,9,7,4,1,5,5,1,0,3,4,3,0,5,0,1,3,1,1,1,8,4,25,8,8,23,8,7,13,6,4,3,8,9,4,1,3,0,2,3,0,4,2,3,2,8,4,2,0,2,0,6,2,1,0,2,6,6,3,2,3,0,0,6,0,4,8,0,27,1,4,6,8,10,2,3,2,4,6,5,8,7,5,4,7,6,6,9,6,14,5,8,12,4,1,1,7,3,0,0,8,0,3,1,0,3,0,0,1,6,2,4,1,1,3,1,24,3,5,3,0,4,1,3,2,2,1,0,1,4,10,3,1,0,2,11,1,2,1,6,0,3,1,2,15,3,2,0,3,2,0,0,0,4,7,3,4,9,2,11,1,0,2,1,2,4,0,17,1,3,2,2,2,3,1,4
0,5,3,1,2,1,0,6,0,0,14,6,10,1,0,11,4,0,1,2,5,17,1,2,0,0,21,4,1,1,4,1,0,2,0,3,0,2,8,2,14,11,0,2,2,7,27,8,7,18,10,8,4,6,9,0,15,8,1,4,0,2,5,3,4,2,1,13,4,5,9,1,1,5,0,0,0,2,0,18,4,0,4,1,1,0,1,11,9,13,8,0,32,3,1,2,2,3,4,4,5,5,8,8,3,15,8,11,4,5,11,12,5,1,5,16,12,3,2,7,7,4,10,1,3,3,3,2,0,0,1,0,1,2,0,2,0,0,2,4,23,1,2,16,0,4,0,5,1,0,1,0,3,0,2,3,0,4,1,3,4,1,0,2,1,0,0,1,20,5,4,0,0,3,10,0,2,8,4,1,2,10,8,1,0,0,3,1,6,0,0,5,2,0,0,0,0,1,13,3
0,4,0,2,6,2,0,4,0,0,10,0,9,3,2,6,4,4,2,1,3,3,0,10,0,2,6,3,0,1,5,1,0,1,2,9,0,0,1,0,3,3,0,6,2,1,21,6,8,11,23,5,9,7,5,0,6,3,3,11,0,3,0,1,3,4,1,7,5,0,0,1,2,0,0,1,0,1,0,8,0,1,0,3,1,0,2,1,15,6,16,0,23,0,0,2,0,2,1,2,2,4,9,2,4,6,6,5,3,5,29,1,5,0,2,3,9,2,0,1,8,1,0,1,3,0,3,6,2,0,0,0,0,1,0,2,1,0,1,0,17,0,2,12,0,3,0,13,0,0,0,4,5,0,0,0,3,0,4,9,2,0,1,6,2,0,0,0,22,3,2,0,0,0,0,9,2,1,6,4,1,12,3,1,1,0,2,0,2,0,0,4,1,0,0,1,0,3,6,3
0,5,0,0,4,1,0,7,0,0,6,7,10,5,1,8,7,2,0,3,1,7,0,3,1,4,10,7,1,4,1,9,3,3,1,11,0,3,4,3,9,6,2,2,13,5,7,7,5,15,15,11,3,3,20,6,5,2,6,7,0,8,1,4,5,7,6,7,5,13,4,5,3,1,0,0,0,10,7,0,3,1,5,2,3,0,0,7,8,16,15,2,27,2,0,2,3,15,3,5,8,11,12,6,4,19,16,13,13,8,14,9,5,0,11,12,21,10,3,2,9,2,3,1,4,2,2,2,5,0,0,0,4,4,0,7,0,0,1,3,23,0,3,0,2,6,0,1,0,0,0,5,3,0,3,4,1,4,2,10,4,1,0,5,1,1,3,0,18,8,3,1,2,1,2,1,1,4,2,5,1,6,10,2,0,0,5,1,4,3,2,10,8,1,0,0,0,5,6,2
0,2,0,1,0,0,2,3,0,3,11,9,8,1,1,2,3,1,6,1,0,7,1,2,0,1,5,3,1,0,4,1,0,4,4,2,0,2,0,8,9,8,1,3,15,11,4,6,4,15,12,6,2,5,6,0,3,1,4,0,0,10,0,1,0,2,3,2,2,9,0,9,5,1,0,1,0,7,13,3,8,1,1,1,2,0,0,4,4,8,11,1,12,1,1,1,0,12,1,2,2,3,7,4,4,12,12,2,3,16,7,1,8,2,12,3,9,3,3,19,3,0,7,0,5,0,7,1,0,0,0,0,2,2,1,3,1,0,1,0,16,1,8,5,1,5,3,1,0,0,0,4,3,0,4,2,1,1,1,6,3,3,0,4,0,0,0,0,18,13,0,0,2,3,2,1,5,2,3,3,4,4,2,7,0,2,3,1,2,6,0,7,12,0,0,0,0,9,2,2
0,4,1,0,4,13,0,0,0,2,4,3,0,3,1,2,5,0,0,10,8,6,5,5,1,6,5,4,5,2,5,1,1,1,3,11,0,2,3,2,4,1,0,5,5,0,4,6,6,11,6,10,3,6,5,2,3,8,3,9,1,1,4,1,3,6,1,0,8,3,4,8,0,11,1,1,4,1,0,4,16,2,2,0,0,4,0,4,5,16,18,0,34,3,1,8,1,6,0,7,4,4,10,4,9,16,10,6,2,6,6,0,8,3,4,10,3,8,1,7,9,5,2,2,1,1,2,0,1,0,0,0,0,4,6,6,0,0,5,1,29,0,0,0,0,6,3,2,1,0,1,2,4,5,6,1,3,2,1,4,4,0,0,4,1,0,0,2,25,5,1,0,0,3,0,1,3,15,5,2,6,0,7,7,1,5,0,2,2,7,3,5,2,2,0,3,0,5,11,10
0,4,1,0,4,13,0,0,0,2,4,3,0,3,1,2,5,0,0,10,8,6,5,5,1,6,5,4,5,2,5,1,1,1,3,11,0,2,3,2,4,1,0,5,5,0,4,6,6,11,6,10,3,6,5,2,3,8,3,9,1,1,4,1,3,6,1,0,8,3,4,8,0,11,1,1,4,1,0,4,16,2,2,0,0,4,0,4,5,16,18,0,34,3,1,8,1,6,0,7,4,4,10,4,9,16,10,6,2,6,6,0,8,3,4,10,3,8,1,7,9,5,2,2,1,1,2,0,1,0,0,0,0,4,6,6,0,0,5,1,29,0,0,0,0,6,3,2,1,0,1,2,4,5,6,1,3,2,1,4,4,0,0,4,1,0,0,2,25,5,1,0,0,3,0,1,3,15,5,2,6,0,7,7,1,5,0,2,2,7,3,5,2,2,0,3,0,5,11,10
0,8,0,0,3,0,1,2,0,0,15,10,5,4,0,5,4,5,0,1,0,8,0,11,1,1,12,10,1,1,3,1,1,1,0,5,0,3,0,0,3,14,1,0,8,2,15,11,7,6,3,10,2,3,9,3,7,4,4,1,0,14,0,1,1,1,1,10,4,3,5,1,5,3,0,0,0,0,1,4,2,0,2,6,9,0,0,5,1,11,9,1,26,0,0,0,0,10,2,6,8,9,3,3,2,12,10,3,10,5,14,8,7,1,7,12,24,1,5,3,0,3,0,1,5,1,2,4,0,0,0,0,4,1,2,4,0,0,1,1,14,1,2,1,0,8,0,1,0,0,0,2,2,0,6,0,0,7,2,7,2,4,0,1,10,0,0,3,17,12,0,0,0,1,2,1,0,9,2,15,4,5,4,3,1,0,8,1,1,0,0,5,8,0,0,1,0,15,34,0
0,5,3,0,4,0,1,6,0,2,9,3,4,3,3,8,4,0,2,2,0,0,1,2,3,3,5,7,0,0,5,4,0,0,2,8,0,0,1,1,15,10,1,3,5,1,28,10,7,16,6,22,5,5,11,2,27,10,2,0,0,3,1,5,0,1,4,8,1,6,5,2,0,2,0,3,0,0,5,0,1,2,0,1,1,0,0,2,0,12,8,2,25,1,1,2,8,6,4,5,6,7,6,1,2,5,11,1,4,7,8,4,11,0,27,8,12,3,1,2,7,0,1,7,0,1,4,2,1,1,0,0,0,2,3,1,2,0,3,2,27,2,2,9,1,1,0,3,2,0,2,1,2,3,3,1,0,0,3,12,3,3,0,7,0,2,0,0,16,1,0,0,1,3,2,1,0,6,2,4,2,5,3,1,1,2,1,1,1,26,15,7,6,10,2,0,4,3,8,5
0,6,0,1,0,3,0,6,1,1,4,2,5,1,2,3,3,0,3,4,0,7,1,2,2,4,1,1,1,0,0,2,0,1,2,5,0,1,1,0,7,3,0,10,4,1,8,6,2,5,6,5,7,2,5,1,10,3,5,0,0,2,0,4,14,1,1,5,4,3,3,3,1,4,0,2,0,0,0,1,13,0,0,1,1,0,0,2,0,8,15,2,26,1,3,2,0,2,1,7,4,6,5,1,12,2,3,2,4,3,14,14,2,2,6,7,19,4,2,1,10,14,4,2,4,0,2,3,4,0,0,0,0,2,5,4,0,0,1,2,19,2,2,2,0,3,0,1,0,0,3,0,1,0,4,1,2,0,2,9,2,1,0,2,4,1,0,2,11,3,1,1,0,2,1,0,2,3,3,4,2,8,6,2,4,0,1,5,2,1,2,4,6,0,5,2,0,2,15,2
0,3,1,0,2,2,0,4,1,2,9,0,8,10,0,1,4,3,0,3,0,4,2,2,0,2,6,1,0,0,3,3,2,2,0,4,0,0,0,4,7,6,3,7,5,10,18,7,8,6,8,10,4,5,8,4,11,13,13,0,0,8,1,3,4,1,1,18,2,1,2,1,0,4,0,13,0,4,4,5,2,1,1,2,0,0,0,4,0,5,13,0,22,1,1,1,1,6,1,5,2,8,1,1,1,2,2,3,7,3,9,1,2,1,5,17,8,5,3,1,4,2,5,0,6,0,2,2,2,0,0,1,0,3,0,2,1,0,1,5,25,0,2,3,1,6,0,2,1,0,0,7,0,3,0,1,2,0,3,3,1,1,0,5,2,0,1,3,11,4,2,4,2,0,1,0,0,2,2,1,1,7,2,0,0,0,1,2,3,0,0,5,3,0,1,5,0,3,5,1
1,7,1,1,9,5,1,2,1,1,7,2,2,2,0,8,2,0,2,1,3,5,2,3,3,4,4,2,4,1,3,3,5,6,1,6,4,3,2,3,3,3,1,3,4,0,16,4,5,8,4,5,6,3,9,1,5,6,2,5,1,1,1,5,4,8,0,2,3,7,5,1,0,0,1,2,5,2,2,5,4,3,2,3,0,4,2,5,1,12,4,1,27,2,2,3,2,7,2,10,0,4,10,1,5,11,29,2,4,4,9,7,5,0,8,7,8,6,3,0,12,0,2,1,4,2,0,4,0,0,0,0,4,1,3,2,0,3,1,4,22,2,1,0,0,3,1,2,1,2,1,6,3,1,10,2,0,0,1,6,3,0,0,7,3,3,1,4,8,5,3,0,0,2,1,5,2,4,2,2,4,3,5,4,2,1,2,2,2,1,0,3,2,4,1,2,1,0,2,0
0,10,2,2,5,1,0,5,0,0,12,2,5,5,0,7,2,0,2,2,0,2,0,4,0,9,8,5,1,0,3,3,3,5,0,6,2,4,2,1,6,0,3,7,6,7,8,12,8,25,3,6,7,11,12,3,5,4,3,0,0,1,0,1,4,1,1,3,2,5,5,3,1,0,0,4,2,3,0,1,1,0,4,1,1,0,1,11,2,3,14,0,26,0,1,3,1,15,2,19,9,11,7,2,7,28,9,0,5,7,11,3,9,0,5,9,13,5,2,2,6,4,0,2,2,0,3,5,0,0,1,4,5,1,1,3,0,0,1,2,25,1,2,1,2,3,0,1,1,0,0,2,2,3,2,0,0,1,2,9,1,0,0,0,0,1,0,0,19,4,2,1,0,1,1,2,0,3,2,5,9,3,3,0,0,0,1,3,7,0,0,4,5,0,0,6,0,6,4,1
